06.23.2022 03:52:30.799,Time From start,Action author,Action target,Action number,Message,First clown Appraisals Valence,First clown Appraisals Arousal,First clown Appraisals Dominance,First clown Feelings Valence,First clown Feelings Arousal,First clown Feelings Dominance,
06.23.2022 03:52:31.704,5.364558,Whitehair,Whitehair,26,Whitehair pats agent on a shoulder,0.00100000002980232,-0.00500000007450581,-0.00200000005960465,0.00110000003278256,-0.00550000008195639,-0.00220000006556511,NAN,
06.23.2022 03:52:32.683,6.343477,Whitehair,Whitehair,31,Whitehair takes - from agent,0.0309700012198091,0.0251500011257827,-0.0319400012475252,0.03406700134179,0.027665001238361,-0.0351340013722777,NAN,
06.23.2022 03:52:33.696,7.355865,Whitehair,Whitehair,29,Whitehair slaps agent into the face,4.08999542027728E-05,0.0453955015388653,-0.030981801172024,4.49899496230501E-05,0.0499350516927518,-0.0340799812892264,NAN,
06.23.2022 03:52:34.713,8.373686,Whitehair,Whitehair,27,Whitehair points finger at agent,-0.00195950910494999,0.0459415465465145,-0.0306719831556871,-0.00215546001544499,0.0505357012011659,-0.0337391814712558,NAN,
06.23.2022 03:52:35.737,9.397014,Whitehair,Whitehair,34,Whitehair greets agent in response,0.00806008613540311,0.0444821310444012,-0.025365263245054,0.00886609474894342,0.0489303441488413,-0.0279017895695594,NAN,
06.23.2022 03:52:36.753,10.41284,Whitehair,Whitehair,18,Whitehair fights agent,-0.0423429181713671,0.0922580244921811,-0.0240970000828013,-0.0465772099885038,0.101483826941399,-0.0265067000910814,NAN,
06.23.2022 03:52:37.768,11.42859,Whitehair,Whitehair,24,Whitehair shows middle finger to agent,-0.0620726310525865,0.08349028331961,-0.0323740907668471,-0.0682798941578451,0.091839311651571,-0.0356114998435318,NAN,
06.23.2022 03:52:38.790,12.45049,Whitehair,Whitehair,31,Whitehair takes - from agent,-0.0302104508549197,0.110985575912586,-0.0614028691973417,-0.0332314959404116,0.122084133503845,-0.0675431561170759,NAN,
