05.06.2022 01:59:05.610,Time From start,Action author,Action target,Action number,Message,First clown Appraisals Valence,First clown Appraisals Arousal,First clown Appraisals Dominance,First clown Feelings Valence,First clown Feelings Arousal,First clown Feelings Dominance,
05.06.2022 01:59:05.659,6.000734,Whitehair,-,40,Whitehair gets out of the trash,0.025,0.05,0,0.0275,0.055,0,NAN,
05.06.2022 01:59:07.690,8.032001,Whitehair,Whitehair,19,Whitehair shows fist to agent,0.00324999949336054,0.0635000005364418,-0.0150000005960464,0.00357499944269659,0.069850000590086,-0.0165000006556511,NAN,
05.06.2022 01:59:08.756,9.097914,Whitehair,-,41,Whitehair ruffles his hair,-0.00178250057656316,0.067865000596121,-0.0148500005878508,-0.00196075063421948,0.0746515006557331,-0.0163350006466359,NAN,
05.06.2022 02:00:03.430,63.7716,Whitehair,Whitehair,30,Whitehair pushes agent into the trash,-0.0716577243462358,0.12611444789348,-0.0838104993723109,-0.0788234967808593,0.138725892682828,-0.092191549309542,NAN,
05.06.2022 02:00:05.082,65.42362,Whitehair,-,39,Whitehair leaves the room,-0.121358261429872,0.118547580719191,-0.0787818692101525,-0.133494087572859,0.13040233879111,-0.0866600561311677,NAN,
05.06.2022 02:00:06.148,66.48956,Whitehair,-,36,Whitehair enters the room,-0.121358261429872,0.118547580719191,-0.0787818692101525,-0.133494087572859,0.13040233879111,-0.0866600561311677,NAN,
