06.23.2022 03:35:22.307,Time From start,Action author,Action target,Action number,Message,First clown Appraisals Valence,First clown Appraisals Arousal,First clown Appraisals Dominance,First clown Feelings Valence,First clown Feelings Arousal,First clown Feelings Dominance,
06.23.2022 03:35:22.352,4.943338,Whitehair,-,41,Whitehair ruffles his hair,-0.00500000007450581,0.00500000007450581,0,-0.00550000008195639,0.00550000008195639,0,NAN,
06.23.2022 03:35:24.219,6.810739,Whitehair,Whitehair,22,Whitehair ignores agent,-0.0198500006623566,0.00485000006631017,0,-0.0218350007285923,0.00533500007294118,0,NAN,
06.23.2022 03:35:28.771,11.36235,Whitehair,Whitehair,15,Whitehair begs agent for forgiveness,0.0413410018088967,-0.0254410011413246,0.0600000023841858,0.0454751019897863,-0.0279851012554571,0.0660000026226044,NAN,
06.23.2022 03:35:29.785,12.37641,Whitehair,-,41,Whitehair ruffles his hair,0.0359275917101416,-0.0201865910516146,0.0594000023514032,0.0395203508811558,-0.022205250156776,0.0653400025865436,NAN,
06.23.2022 03:35:30.809,13.401,Whitehair,Whitehair,23,Whitehair kicks agent from the back,0.00484976272391542,-0.00458099269995541,0.0426180016140044,0.00533473899630696,-0.00503909196995095,0.0468798017754048,NAN,
06.23.2022 03:35:31.829,14.42083,Whitehair,-,41,Whitehair ruffles his hair,-0.00019873497855221,0.000464817302232576,0.0421918215915138,-0.000218608476407431,0.000511299032455834,0.0464110037506651,NAN,
06.23.2022 03:35:32.843,15.43468,Whitehair,-,42,Whitehair paces the floor,0.000803252401065249,0.00546016920364679,0.0417699033693116,0.000883577641171774,0.00600618612401147,0.0459468937062427,NAN,
06.23.2022 03:35:51.764,34.35548,Whitehair,-,35,Whitehair brushed his hair,0.0107952200259465,0.00040556743629089,0.0413522043293942,0.0118747420285412,0.00044612417991998,0.0454874247623337,NAN,
06.23.2022 03:35:53.402,35.99437,Whitehair,-,4,Whitehair rips the - off the hanger,0.0036872678389796,0.00740151174696639,0.0409386822799383,0.00405599462287756,0.00814166292166302,0.0450325505079322,NAN,
