06.13.2022 05:46:40.310,Time From start,Action author,Action target,Action number,Message,First clown Appraisals Valence,First clown Appraisals Arousal,First clown Appraisals Dominance,First clown Feelings Valence,First clown Feelings Arousal,First clown Feelings Dominance,
06.13.2022 05:46:41.457,7.47033,Whitehair,Whitehair,24,Whitehair shows middle finger to agent,-0.0210000004768371,-0.00600000032782555,-0.00900000071525575,-0.0231000005245209,-0.00660000036060811,-0.00990000078678133,NAN,
