05.03.2022 08:40:00.019,Time From start,Action author,Action target,Action number,Message,First clown Appraisals Valence,First clown Appraisals Arousal,First clown Appraisals Dominance,First clown Feelings Valence,First clown Feelings Arousal,First clown Feelings Dominance,
05.03.2022 08:40:00.096,4.521484,Redhead,Whitehair,21,Redhead greets agent,0.0100000001490116,0.00100000002980232,0.00500000007450581,0.0110000001639128,0.00110000003278256,0.00550000008195639,NAN,
05.03.2022 08:40:01.622,6.047637,Redhead,-,35,Redhead brushed his hair,0.019900000295043,-0.00401000004515052,0.00495000007301569,0.0218900003245473,-0.00441100004966557,0.00544500008031726,NAN,
05.03.2022 08:40:02.644,7.069715,Redhead,-,40,Redhead gets out of the trash,0.0439050002802908,0.046190499957107,0.00470250006936491,0.0482955003083199,0.0508095499528177,0.0051727500763014,NAN,
05.03.2022 08:40:03.660,8.086475,Redhead,Whitehair,17,Redhead expels agent from the room,-0.0187293022253901,0.10341907223374,-0.0555796523301944,-0.0206022324479291,0.113760979457114,-0.0611376175632139,NAN,
