02.15.2022 08:39:27.861,Time From start,Action author,Action target,Action number,Message,First clown Appraisals Valence,First clown Appraisals Arousal,First clown Appraisals Dominance,First clown Feelings Valence,First clown Feelings Arousal,First clown Feelings Dominance,
02.15.2022 08:39:27.934,39.26117,Redhead,-,37,Redhead crawls into the trash,-0.0699999988079071,0.0699999988079071,0,-0.0769999986886978,0.0769999986886978,0,NAN,
02.15.2022 08:39:36.660,47.98667,Redhead,Whitehair,22,Redhead ignores agent,-0.0828999993562698,0.0678999987602234,0,-0.0911899992918968,0.0746899986362457,0,NAN,
02.15.2022 08:39:37.676,49.00248,Redhead,Whitehair,31,Redhead takes - from agent,-0.0504129980846644,0.0958629999085665,-0.0300000011920929,-0.0554542978931308,0.105449299899423,-0.0330000013113022,NAN,
02.15.2022 08:39:38.693,50.02017,Redhead,Whitehair,19,Redhead shows fist to agent,-0.0699006085588646,0.107987110393078,-0.0441000017166138,-0.0768906694147511,0.118785821432386,-0.0485100018882752,NAN,
02.15.2022 08:39:39.714,51.04058,Redhead,-,7,Redhead walks to the -,-0.0699006085588646,0.107987110393078,-0.0441000017166138,-0.0768906694147511,0.118785821432386,-0.0485100018882752,NAN,
