05.03.2022 08:40:00.005,Time From start,Action author,Action target,Action number,Message,First clown Appraisals Valence,First clown Appraisals Arousal,First clown Appraisals Dominance,First clown Feelings Valence,First clown Feelings Arousal,First clown Feelings Dominance,
05.03.2022 08:40:00.093,4.518696,Redhead,-,40,Redhead gets out of the trash,0.025,0.05,0,0.0275,0.055,0,NAN,
05.03.2022 08:40:01.622,6.046927,Redhead,Whitehair,34,Redhead greets agent in response,0.0347500001452863,0.0484999999627471,0.00500000007450581,0.038225000159815,0.0533499999590218,0.00550000008195639,NAN,
05.03.2022 08:40:02.640,7.065917,Redhead,Whitehair,31,Redhead takes - from agent,0.0637075012915954,0.0770450010981411,-0.0251500011257827,0.070078251420755,0.0847495012079552,-0.027665001238361,NAN,
05.03.2022 08:40:03.660,8.085836,Redhead,Whitehair,17,Redhead expels agent from the room,-0.000114951321976635,0.132422303232749,-0.0836410033824593,-0.000126446454174298,0.145664533556024,-0.0920051037207052,NAN,
05.03.2022 08:40:04.676,9.100909,Redhead,-,42,Redhead paces the floor,0.000886198221062583,0.136098080255195,-0.0828045933361712,0.000974818043168842,0.149707888280714,-0.0910850526697883,NAN,
05.03.2022 08:40:05.698,10.12416,Redhead,Whitehair,20,Redhead flees from agent,-0.0491581116899905,0.179293176242435,-0.0286643636693626,-0.0540739228589896,0.197222493866678,-0.0315308000362989,NAN,
05.03.2022 08:40:06.713,11.13868,Redhead,Whitehair,32,Redhead declines the - offered by agent,-0.0871917877891369,0.17212144908587,-0.0275177891055028,-0.0959109665680506,0.189333593994457,-0.0302695680160531,NAN,
