06.23.2022 04:06:07.234,Time From start,Action author,Action target,Action number,Message,First clown Appraisals Valence,First clown Appraisals Arousal,First clown Appraisals Dominance,First clown Feelings Valence,First clown Feelings Arousal,First clown Feelings Dominance,
06.23.2022 04:06:08.902,11.94632,Redhead,Whitehair,24,Redhead shows middle finger to agent,-0.0210000004768371,-0.00600000032782555,-0.00900000071525575,-0.0231000005245209,-0.00660000036060811,-0.00990000078678133,NAN,
06.23.2022 04:06:09.868,12.91257,Redhead,Whitehair,32,Redhead declines the - offered by agent,-0.0601600010412931,-0.00576000031113625,-0.0086400006812811,-0.0661760011454225,-0.00633600034224987,-0.00950400074940921,NAN,
06.23.2022 04:06:10.897,13.94094,Redhead,-,35,Redhead brushed his hair,-0.0495584008729041,-0.0107024003816724,-0.00855360067318083,-0.0545142409601945,-0.0117726404198396,-0.00940896074049892,NAN,
06.23.2022 04:06:11.919,14.9629,Redhead,-,39,Redhead leaves the room,-0.100584897417629,-0.0100602563332555,-0.00804038461239661,-0.110643387159392,-0.0110662819665811,-0.00884442307363627,NAN,
06.23.2022 04:06:12.944,15.98771,Redhead,-,39,Redhead leaves the room,-0.148549804048014,-0.00945664092927468,-0.00755796151648304,-0.163404784452815,-0.0104023050222021,-0.00831375766813135,NAN,
06.23.2022 04:06:16.169,19.21225,Redhead,-,37,Redhead crawls into the trash,-0.208151316749645,0.0612053227324085,-0.00702890421933902,-0.22896644842461,0.0673258550056493,-0.00773179464127292,NAN,
06.23.2022 04:06:17.189,20.23354,Redhead,-,42,Redhead paces the floor,-0.205069803521329,0.0655932695704699,-0.00695861517609824,-0.225576783873462,0.0721525965275169,-0.00765447669370807,NAN,
